TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.60_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(DOUBLE DOUBLE )
  2.040817150625775E-01  4.608603262822306E-02
  2.048017105512732E-01  4.638837867534502E-02
  2.055392215691599E-01  4.669471256966157E-02
  2.062935074265501E-01  4.700379015865895E-02
  2.070635631592724E-01  4.731459280734598E-02
  2.078480709998309E-01  4.762615657760055E-02
  2.086454420398852E-01  4.793703571190788E-02
  2.094538124504058E-01  4.824644243601316E-02
  2.102717807395308E-01  4.855463271385285E-02
  2.110984816214155E-01  4.886186614899937E-02
  2.119334616262492E-01  4.916814331854497E-02
  2.127767717314976E-01  4.947362955198670E-02
  2.136286615428812E-01  4.977900300382298E-02
  2.144895442543522E-01  5.008448667664043E-02
  2.153600187666676E-01  5.039020401437498E-02
  2.162409868483610E-01  5.069613407000936E-02
  2.171335422622306E-01  5.100287341494824E-02
  2.180392043623506E-01  5.131060551531366E-02
  2.189598801235373E-01  5.161951774329200E-02
  2.198979708110787E-01  5.192956585032428E-02
  2.208563316682515E-01  5.224086319684296E-02
  2.218370172690816E-01  5.255222114802727E-02
  2.228407955847516E-01  5.286209473516371E-02
  2.238677227435819E-01  5.316802085967270E-02
  2.249172589902064E-01  5.346828110061522E-02
  2.259883301889124E-01  5.376189912367660E-02
  2.270798624872302E-01  5.404746317979250E-02
  2.281906652057533E-01  5.432283056103664E-02
  2.293201951303116E-01  5.458571787886450E-02
  2.304710019886310E-01  5.483748957550815E-02
  2.316439571639682E-01  5.507670435447724E-02
  2.328368132415853E-01  5.530144956557088E-02
  2.340466427480009E-01  5.550817936449756E-02
  2.352690502310572E-01  5.569682557294854E-02
  2.364987288221294E-01  5.586550203723557E-02
  2.377286691504997E-01  5.601218677407289E-02
  2.389508866831841E-01  5.613479339057922E-02
  2.401587802692805E-01  5.623579110763739E-02
  2.413479343956233E-01  5.631718629294243E-02
  2.425155927058118E-01  5.638091755648150E-02
  2.436599344023151E-01  5.642899874012555E-02
  2.447800474742234E-01  5.646361099566219E-02
  2.458763411266021E-01  5.648685007806865E-02
  2.469480782240394E-01  5.650078837632604E-02
  2.479941482720174E-01  5.650402096477777E-02
  2.490159009610524E-01  5.650402096477779E-02
  2.500194760444567E-01  5.650402096477779E-02
  2.510124639561629E-01  5.650402096477779E-02
  2.520000041000000E-01  5.650402096477779E-02
 -1.047740006000000E-09  5.735051324957963E-02
  9.916267406990986E-04  5.735051324957962E-02
  1.988602145069148E-03  5.735051324957963E-02
  2.996192322611091E-03  5.735051324957963E-02
  4.021986214476959E-03  5.735051324957964E-02
  5.072073017756637E-03  5.734737647069350E-02
  6.147895100296574E-03  5.733385194813113E-02
  7.248275822304425E-03  5.731130284623605E-02
  8.372494188539808E-03  5.727771819474599E-02
  9.520908233211087E-03  5.723106457788182E-02
  1.069239213131900E-02  5.716922620618050E-02
  1.188543031231327E-02  5.709024758948222E-02
  1.309727200726943E-02  5.699224817041650E-02
  1.432340060133172E-02  5.687328304938750E-02
  1.555712985916254E-02  5.673095590314717E-02
  1.679056545805209E-02  5.656728502991749E-02
  1.801668279876759E-02  5.638424160389682E-02
  1.922990411426202E-02  5.618365210264591E-02
  2.042592491913379E-02  5.596557997455235E-02
  2.160224087774941E-02  5.573346715128830E-02
  2.275617901957417E-02  5.548917901539777E-02
  2.388866814092212E-02  5.523409149012078E-02
  2.500249407541591E-02  5.496687005816567E-02
  2.609683287169116E-02  5.468980643687132E-02
  2.717042159616610E-02  5.440492828847889E-02
  2.822233491762968E-02  5.411357308886159E-02
  2.925162257560637E-02  5.381670128493913E-02
  3.025767211560894E-02  5.351602463056808E-02
  3.124034476202376E-02  5.321393284702217E-02
  3.220046548447895E-02  5.291190471564471E-02
  3.314020443815205E-02  5.261106588594502E-02
  3.406232791538336E-02  5.231132623090903E-02
  3.496929735062760E-02  5.201273277311082E-02
  3.586301988776265E-02  5.171510256797034E-02
  3.674494989767537E-02  5.141825733788453E-02
  3.761618249521517E-02  5.112162091225922E-02
  3.847769385656814E-02  5.082521176681512E-02
  3.933009462741040E-02  5.052889212836094E-02
  4.017377864000331E-02  5.023245608164065E-02
  4.100896900941350E-02  4.993530096485656E-02
  4.183568542349256E-02  4.963719725670853E-02
  4.265358587862263E-02  4.933815672835962E-02
  4.346181561123343E-02  4.903794055844455E-02
  4.425890241181155E-02  4.873629655338808E-02
  4.504304105830811E-02  4.843396013758643E-02
  4.581268584933400E-02  4.813237354656928E-02
  4.656646162599335E-02  4.783247523580979E-02
  4.730333966127470E-02  4.753524254367066E-02
  4.802263288183201E-02  4.724189976775448E-02
  4.872374065098867E-02  4.695371190193270E-02
  4.940639340162126E-02  4.667179279845955E-02
  5.007055904176679E-02  4.639733115519938E-02
  5.071647091145057E-02  4.613213659871586E-02
  5.134426840924455E-02  4.587738118756333E-02
  5.195561217461913E-02  4.563430098862165E-02
  5.255226324674946E-02  4.540399020011904E-02
  5.313625378248414E-02  4.518726086903398E-02
  5.370946808603074E-02  4.498440294755889E-02
  5.427361016486944E-02  4.479552980942121E-02
  5.483050143158184E-02  4.462108659026032E-02
  5.538202288917897E-02  4.446160391011263E-02
  5.593003348329200E-02  4.431752977619214E-02
  5.647650490366653E-02  4.418910720070262E-02
  5.702360880189348E-02  4.407680561937038E-02
  5.757382976494810E-02  4.398108970113966E-02
  5.813010555875397E-02  4.390236979271406E-02
  5.869588191338256E-02  4.384108769215072E-02
  5.927548451818873E-02  4.379772330595300E-02
  5.987551061026667E-02  4.377273905860488E-02
  6.050415439713745E-02  4.376627047399660E-02
  6.116504152938410E-02  4.376627047399660E-02
  6.185611408052634E-02  4.376627047399660E-02
  6.257304094655936E-02  4.376627047399659E-02
  6.331295813734991E-02  4.376627047399659E-02
  6.407378716327693E-02  4.376627047399659E-02
  6.485437027553495E-02  4.376627047399659E-02
  6.565372992656016E-02  4.376627047399659E-02
  6.647114374262389E-02  4.376627047399659E-02
  6.730583400902422E-02  4.376627047399659E-02
  6.815727914931057E-02  4.376627047399659E-02
  6.902504321704547E-02  4.376627047399658E-02
  6.990866523606579E-02  4.376627047399658E-02
  7.080778772790859E-02  4.376627047399658E-02
  7.172217335574543E-02  4.376627047399659E-02
  7.265145527646048E-02  4.376627047399660E-02
  7.359531144302653E-02  4.376627047399660E-02
  7.455357572273617E-02  4.376627047399659E-02
  7.552591900047438E-02  4.376627047399659E-02
  7.651209994820883E-02  4.376627047399659E-02
  7.751199704199854E-02  4.376627047399659E-02
  7.852544002674673E-02  4.376627047399659E-02
  7.955218233654129E-02  4.376627047399659E-02
  8.059207030468594E-02  4.376627047399659E-02
  8.164502305868711E-02  4.376627047399659E-02
  8.271087271107977E-02  4.376627047399661E-02
  8.378938175086684E-02  4.376627047399661E-02
  8.488049750809615E-02  4.376627047399661E-02
  8.598414516758329E-02  4.376627047399660E-02
  8.710017375082517E-02  4.376627047399660E-02
  8.822845533174296E-02  4.376627047399660E-02
  8.936889556663627E-02  4.376627047399660E-02
  9.052137372071277E-02  4.376627047399659E-02
  9.168580288655712E-02  4.376627047399659E-02
  9.286211956819820E-02  4.376627047399659E-02
  9.405027665996060E-02  4.376627047399659E-02
  9.525017014846532E-02  4.376627047399659E-02
  9.646169512975614E-02  4.376627047399659E-02
  9.768481930699419E-02  4.376627047399659E-02
  9.891947881591824E-02  4.376627047399658E-02
  1.001655782064854E-01  4.376627047399658E-02
  1.014230880643826E-01  4.376627047399658E-02
  1.026919651299088E-01  4.376627047399658E-02
  1.039720838072173E-01  4.376627047399660E-02
  1.052634317511796E-01  4.376627047399660E-02
  1.065660129796228E-01  4.376627047399660E-02
  1.078797252530866E-01  4.376627047399660E-02
  1.092044675302706E-01  4.376627047399659E-02
  1.105403546943478E-01  4.376627047399659E-02
  1.118872633320188E-01  4.376627047399659E-02
  1.132450684723354E-01  4.376627047399659E-02
  1.146138104931016E-01  4.376627047399659E-02
  1.159934135378576E-01  4.376627047399659E-02
  1.173838593009150E-01  4.376627047399659E-02
  1.187851041214507E-01  4.376627047399661E-02
  1.201971300004838E-01  4.376627047399661E-02
  1.216199859617037E-01  4.376627047399661E-02
  1.230535293898234E-01  4.376627047399661E-02
  1.244981619361162E-01  4.376627047399660E-02
  1.259511788402086E-01  4.376627047399660E-02
  1.274041446389448E-01  4.376627047399660E-02
  1.288487406902653E-01  4.376627047399660E-02
  1.302823170587147E-01  4.376627047399660E-02
  1.317052647231794E-01  4.376627047399660E-02
  1.331174250696608E-01  4.376627047399660E-02
  1.345187564253029E-01  4.376627047399659E-02
  1.359093168378367E-01  4.376627047399659E-02
  1.372890728641777E-01  4.376627047399659E-02
  1.386579570055597E-01  4.376627047399659E-02
  1.400159856608633E-01  4.376627047399659E-02
  1.413630297430031E-01  4.376627047399659E-02
  1.426990491800979E-01  4.376627047399659E-02
  1.440240824719542E-01  4.376627047399660E-02
  1.453380385742506E-01  4.376627047399660E-02
  1.466408241334971E-01  4.376627047399660E-02
  1.479324716040115E-01  4.376627047399660E-02
  1.492129331971384E-01  4.376627047399659E-02
  1.504820422366862E-01  4.376627047399659E-02
  1.517398739402508E-01  4.376627047399659E-02
  1.529863322522967E-01  4.376627047399659E-02
  1.542212870279233E-01  4.376627047399659E-02
  1.554447370836302E-01  4.376627047399659E-02
  1.566566402067704E-01  4.376627047399659E-02
  1.578569312388900E-01  4.376627047399659E-02
  1.590454964123147E-01  4.376627047399659E-02
  1.602222286897319E-01  4.376627047399659E-02
  1.613871071738342E-01  4.376627047399659E-02
  1.625400053886914E-01  4.376627047399660E-02
  1.636808850532830E-01  4.376627047399660E-02
  1.648096898906455E-01  4.376627047399660E-02
  1.659261921257631E-01  4.376627047399660E-02
  1.670303196753413E-01  4.376627047399660E-02
  1.681219991979285E-01  4.376627047399660E-02
  1.692010874393407E-01  4.376627047399659E-02
  1.702674603395342E-01  4.376627047399659E-02
  1.713209868186656E-01  4.376627047399659E-02
  1.723614288891688E-01  4.376627047399659E-02
  1.733886733816075E-01  4.376627047399659E-02
  1.744026970130822E-01  4.376627047399659E-02
  1.754033030143389E-01  4.376627047399660E-02
  1.763902099813994E-01  4.376627047399659E-02
  1.773631758607230E-01  4.376627047399659E-02
  1.783220437690997E-01  4.376627047399660E-02
  1.792666101436945E-01  4.376627047399660E-02
  1.801965788281650E-01  4.376627047399660E-02
  1.811116392891184E-01  4.376627047399660E-02
  1.820115029853855E-01  4.376627047399659E-02
  1.828958910805150E-01  4.376627047399659E-02
  1.837644052006532E-01  4.376627047399659E-02
  1.846165936318029E-01  4.376627047399659E-02
  1.854520084818025E-01  4.376627047399659E-02
  1.862701063113663E-01  4.376627047399659E-02
  1.870702452586187E-01  4.376627047399659E-02
  1.878516010546375E-01  4.376627047399659E-02
  1.886131736159484E-01  4.376627047399659E-02
  1.893539554997740E-01  4.376627047399660E-02
  1.900716579838351E-01  4.376627047399660E-02
  1.907634761577068E-01  4.376627047399660E-02
  1.914251383948400E-01  4.376627047399660E-02
  1.920545307465239E-01  4.377273917891701E-02
  1.926552962877028E-01  4.379772338529178E-02
  1.932356243750803E-01  4.384108787586383E-02
  1.938021113738715E-01  4.390237034468536E-02
  1.943591363169501E-01  4.398109038674269E-02
  1.949101636684270E-01  4.407680670294471E-02
  1.954580303898570E-01  4.418911517412696E-02
  1.960052398528349E-01  4.431754115241559E-02
  1.965540291052881E-01  4.446160575694930E-02
  1.971063590189862E-01  4.462108919700924E-02
  1.976641213478519E-01  4.479553235973822E-02
  1.982291557292307E-01  4.498441320826813E-02
  1.988032160187312E-01  4.518728216156941E-02
  1.993880690280601E-01  4.540399458910092E-02
  1.999856598308388E-01  4.563430341488284E-02
  2.005980136188704E-01  4.587738487489976E-02
  2.012269132493374E-01  4.613214040731671E-02
  2.018739019195281E-01  4.639733359775653E-02
  2.025391152000119E-01  4.667179638030261E-02
  2.032229264778065E-01  4.695371465345942E-02
  2.039252650954888E-01  4.724191108612395E-02
  2.046457506649822E-01  4.753527827058560E-02
  2.053838789346191E-01  4.783251487392894E-02
  2.061389055825021E-01  4.813241369161640E-02
  2.069098122263733E-01  4.843398633937044E-02
  2.076952796717271E-01  4.873629750543297E-02
  2.084936936744957E-01  4.903794436739055E-02
  2.093032780186075E-01  4.933816254576036E-02
  2.101225558799472E-01  4.963720040303987E-02
  2.109506235851761E-01  4.993530983327514E-02
  2.117871559157309E-01  5.023249139642033E-02
  2.126321911510111E-01  5.052890551213206E-02
  2.134859089712450E-01  5.082521019554804E-02
  2.143487193318139E-01  5.112162182667913E-02
  2.152213174288125E-01  5.141826018350909E-02
  2.161046798815407E-01  5.171510494109063E-02
  2.169996930672844E-01  5.201273495426566E-02
  2.179079205856024E-01  5.231132824070693E-02
  2.188313961828361E-01  5.261106660815192E-02
  2.197724356766095E-01  5.291190712210456E-02
  2.207339475775366E-01  5.321395977649805E-02
  2.217179754987197E-01  5.351607123576195E-02
  2.227252256606571E-01  5.381674241258926E-02
  2.237557450562849E-01  5.411358335578924E-02
  2.248090429833147E-01  5.440492667689292E-02
  2.258839589351228E-01  5.468982503608318E-02
  2.269794497618824E-01  5.496690860943772E-02
  2.280944179250361E-01  5.523409832168021E-02
  2.292281046094115E-01  5.548917859475128E-02
  2.303831456806973E-01  5.573347335062645E-02
  2.315605136761495E-01  5.596558409543625E-02
  2.327576309756049E-01  5.618365497953544E-02
  2.339718991525528E-01  5.638424546065053E-02
  2.351990427493906E-01  5.656728938518481E-02
  2.364334982694670E-01  5.673095661313064E-02
  2.376681706538132E-01  5.687328520865584E-02
  2.388951898327079E-01  5.699225073912405E-02
  2.401078322173292E-01  5.709024909621338E-02
  2.413016727642542E-01  5.716922706390628E-02
  2.424739474410072E-01  5.723106568069858E-02
  2.436229753673840E-01  5.727771898278573E-02
  2.447478482343413E-01  5.731130334762631E-02
  2.458488811223840E-01  5.733385229192360E-02
  2.469253026543586E-01  5.734737666029181E-02
  2.479759405285042E-01  5.735051324957961E-02
  2.490023058173813E-01  5.735051324957963E-02
  2.500104226762550E-01  5.735051324957963E-02
  2.510078773570082E-01  5.735051324957963E-02
  2.520000041000001E-01  5.735051324957963E-02
 -1.047740006000000E-09  5.819566812038209E-02
  9.959131406402338E-04  5.819566812038209E-02
  1.997194859099292E-03  5.819566812038209E-02
  3.009101544329179E-03  5.819566812038209E-02
  4.039236376673419E-03  5.819566812038210E-02
  5.093716095139298E-03  5.819262719477992E-02
  6.173974342780259E-03  5.817951595283075E-02
  7.278815813062222E-03  5.815765590347821E-02
  8.407471212856215E-03  5.812509752742950E-02
  9.560195880271400E-03  5.807986954576219E-02
  1.073617678553679E-02  5.801992082303428E-02
  1.193370587317298E-02  5.794335562470164E-02
  1.315002969313667E-02  5.784835085922296E-02
  1.438063282371344E-02  5.773302105899301E-02
  1.561884422001061E-02  5.759504312729992E-02
  1.685674198095726E-02  5.743637368746939E-02
  1.808720509747475E-02  5.725892367881327E-02
  1.930450270001946E-02  5.706446376562697E-02
  2.050471901315494E-02  5.685305545745047E-02
  2.168516507278148E-02  5.662803550785254E-02
  2.284313998666597E-02  5.639121229725844E-02
  2.397957633587181E-02  5.614391970362353E-02
  2.509723598679046E-02  5.588486398966317E-02
  2.619531205866096E-02  5.561626684271386E-02
  2.727254624096535E-02  5.534009396397597E-02
  2.832800059902307E-02  5.505764195890774E-02
  2.936071812732294E-02  5.476984192521601E-02
  3.037001434596112E-02  5.447835330920415E-02
  3.135581189639037E-02  5.418549280735192E-02
  3.231892967485717E-02  5.389269401259340E-02
  3.326146459884072E-02  5.360104817698564E-02
  3.418623555263275E-02  5.331046792760420E-02
  3.509563823657932E-02  5.302099885011344E-02
  3.599168505679653E-02  5.273246359033013E-02
  3.687587630083743E-02  5.244468931843518E-02
  3.774914523100916E-02  5.215711747038100E-02
  3.861248362330247E-02  5.186976595730963E-02
  3.946663683057524E-02  5.158250121608513E-02
  4.031198029065182E-02  5.129512362378328E-02
  4.114864919535290E-02  5.100704893466776E-02
  4.197675834681384E-02  5.071805464112062E-02
  4.279591822108460E-02  5.042815215460329E-02
  4.360528374232568E-02  5.013710995162288E-02
  4.440345620271536E-02  4.984468354510286E-02
  4.518857067690961E-02  4.955158588643577E-02
  4.595904847070238E-02  4.925921513950427E-02
  4.671356356758883E-02  4.896848108258044E-02
  4.745108447314083E-02  4.868033118864754E-02
