TITLE     = "Periodic hill 257x129 variable-gamma"
VARIABLES = "x corner"
"y corner"
  1.840860943E-01  4.012497474E-02
  1.849487972E-01  4.012230495E-02
  1.857947700E-01  4.011971331E-02
  1.866234519E-01  4.011721399E-02
  1.874340448E-01  4.011482435E-02
  1.882258677E-01  4.011257142E-02
  1.889978782E-01  4.011047185E-02
  1.897485240E-01  4.010855881E-02
  1.904759565E-01  4.010690067E-02
  1.911773377E-01  4.010529484E-02
  1.918481847E-01  4.010436716E-02
  1.924864947E-01  4.011045971E-02
  1.930952766E-01  4.013706366E-02
  1.936828333E-01  4.018479336E-02
  1.942559146E-01  4.025218210E-02
  1.948188067E-01  4.033913376E-02
  1.953751092E-01  4.044499929E-02
  1.959276407E-01  4.056929986E-02
  1.964789123E-01  4.071143021E-02
  1.970311733E-01  4.087106267E-02
  1.975864183E-01  4.104772490E-02
  1.981465194E-01  4.124098965E-02
  1.987133340E-01  4.145028822E-02
  1.992888171E-01  4.167513523E-02
  1.998747103E-01  4.191539147E-02
  2.004728540E-01  4.217079897E-02
  2.010853338E-01  4.244039383E-02
  2.017138545E-01  4.272300200E-02
  2.023595849E-01  4.301719190E-02
  2.030238411E-01  4.331698145E-02
  2.037098450E-01  4.360128757E-02
  2.044136963E-01  4.389462269E-02
  2.051351108E-01  4.419547143E-02
  2.058735838E-01  4.450218158E-02
  2.066285119E-01  4.481314795E-02
  2.073990885E-01  4.512706834E-02
  2.081837620E-01  4.544268668E-02
  2.089810078E-01  4.575820371E-02
  2.097889763E-01  4.607265390E-02
  2.106061891E-01  4.638609277E-02
  2.114318063E-01  4.669855257E-02
  2.122654552E-01  4.700986709E-02
  2.131071379E-01  4.732011641E-02
  2.139570628E-01  4.762981522E-02
  2.148156431E-01  4.793901446E-02
  2.156835909E-01  4.824772932E-02
  2.165618993E-01  4.855584467E-02
  2.174514919E-01  4.886395326E-02
  2.183537837E-01  4.917235700E-02
  2.192706796E-01  4.948141679E-02
  2.202045928E-01  4.979123133E-02
  2.211582717E-01  5.010227184E-02
  2.221337007E-01  5.041361675E-02
  2.231315878E-01  5.072402563E-02
  2.241519509E-01  5.103139109E-02
  2.251942677E-01  5.133428436E-02
  2.262573689E-01  5.163220472E-02
  2.273401419E-01  5.192417202E-02
  2.284415214E-01  5.220821866E-02
  2.295611105E-01  5.248192150E-02
  2.307013419E-01  5.274665816E-02
  2.318631619E-01  5.300060612E-02
  2.330440792E-01  5.324122129E-02
  2.342414510E-01  5.346420527E-02
  2.354514692E-01  5.366568153E-02
  2.366677959E-01  5.385507818E-02
  2.378846552E-01  5.401962169E-02
  2.390937888E-01  5.416200184E-02
  2.402883889E-01  5.428654981E-02
  2.414638873E-01  5.439722206E-02
  2.426175941E-01  5.449794275E-02
  2.437479804E-01  5.459246349E-02
  2.448543262E-01  5.468415959E-02
  2.459373161E-01  5.477632338E-02
  2.469963735E-01  5.486867954E-02
  2.480305257E-01  5.495999676E-02
  2.490414561E-01  5.505274769E-02
  2.500362290E-01  5.507511035E-02
  2.510208082E-01  5.507509142E-02
  2.520000041E-01  5.507512952E-02
 -1.047740006E-09  5.578722683E-02
  9.829275646E-04  5.578729425E-02
  1.971186290E-03  5.578725654E-02
  2.970031374E-03  5.578751047E-02
  3.987010158E-03  5.578744024E-02
  5.028191627E-03  5.578385549E-02
  6.095034306E-03  5.577042447E-02
  7.186331606E-03  5.574621489E-02
  8.301431213E-03  5.571081192E-02
  9.440627002E-03  5.566140114E-02
  1.060294396E-02  5.559575441E-02
  1.178669447E-02  5.551187897E-02
  1.298918578E-02  5.540770849E-02
  1.420600099E-02  5.528108024E-02
  1.543038447E-02  5.512948563E-02
  1.665445376E-02  5.495508042E-02
  1.787120646E-02  5.475993275E-02
  1.907511567E-02  5.454596783E-02
  2.026209705E-02  5.431332342E-02
  2.142947323E-02  5.406560569E-02
  2.257472667E-02  5.380486886E-02
  2.369879681E-02  5.353261931E-02
  2.480423945E-02  5.324739283E-02
  2.589035341E-02  5.295158379E-02
  2.695595078E-02  5.264747285E-02
  2.800009492E-02  5.233648829E-02
  2.902180824E-02  5.201954083E-02
  3.002045869E-02  5.169856666E-02
  3.099609489E-02  5.137604864E-02
  3.194957772E-02  5.105359588E-02
  3.288291477E-02  5.073244353E-02
  3.379893930E-02  5.041241850E-02
  3.470018762E-02  5.009363543E-02
  3.558853712E-02  4.977588278E-02
  3.646541813E-02  4.945892461E-02
  3.733195431E-02  4.914217019E-02
  3.818901110E-02  4.882564147E-02
  3.903722149E-02  4.850919670E-02
  3.987702242E-02  4.819264061E-02
  4.070858672E-02  4.787528262E-02
  4.153194342E-02  4.755687871E-02
  4.234676407E-02  4.723741929E-02
  4.315216347E-02  4.691668135E-02
  4.394652605E-02  4.659443849E-02
  4.472811482E-02  4.627143570E-02
  4.549541228E-02  4.594920168E-02
  4.624707930E-02  4.562873612E-02
  4.698209341E-02  4.531108553E-02
  4.769973232E-02  4.499756852E-02
  4.839943529E-02  4.468952445E-02
  4.908094085E-02  4.438817808E-02
  4.974422548E-02  4.409480702E-02
  5.038956166E-02  4.381132003E-02
  5.101737037E-02  4.353898202E-02
  5.162887212E-02  4.327915352E-02
  5.222585729E-02  4.303296782E-02
  5.281048308E-02  4.280136197E-02
  5.338463289E-02  4.258460186E-02
  5.395011772E-02  4.238284272E-02
  5.450871616E-02  4.219658791E-02
  5.506225772E-02  4.202640296E-02
  5.561271976E-02  4.187278489E-02
  5.616196492E-02  4.173599005E-02
  5.671221160E-02  4.161654054E-02
  5.726604953E-02  4.151494182E-02
  5.782634157E-02  4.143163324E-02
  5.839652600E-02  4.136721919E-02
  5.898091314E-02  4.132177189E-02
  5.958629468E-02  4.129668503E-02
  6.022086632E-02  4.129134623E-02
  6.088802241E-02  4.129273184E-02
  6.158558446E-02  4.129472375E-02
  6.230906960E-02  4.129672624E-02
  6.305563134E-02  4.129894735E-02
  6.382331750E-02  4.130133155E-02
  6.461085336E-02  4.130385346E-02
  6.541720739E-02  4.130649865E-02
  6.624160494E-02  4.130923808E-02
  6.708331543E-02  4.131204898E-02
  6.794176485E-02  4.131491051E-02
  6.881648589E-02  4.131780547E-02
  6.970705360E-02  4.132072077E-02
  7.061306612E-02  4.132364663E-02
  7.153419663E-02  4.132657600E-02
  7.247013801E-02  4.132950387E-02
  7.342061016E-02  4.133242659E-02
  7.438532031E-02  4.133534142E-02
  7.536403660E-02  4.133824616E-02
  7.635649387E-02  4.134113891E-02
  7.736257909E-02  4.134401785E-02
  7.838213710E-02  4.134688122E-02
  7.941483501E-02  4.134972716E-02
  8.046053817E-02  4.135255377E-02
  8.151916963E-02  4.135535898E-02
  8.259057669E-02  4.135814055E-02
  8.367456551E-02  4.136089595E-02
  8.477100412E-02  4.136362225E-02
  8.587975107E-02  4.136631595E-02
  8.700071939E-02  4.136897285E-02
  8.813388790E-02  4.137158802E-02
  8.927903684E-02  4.137415588E-02
  9.043609410E-02  4.137667043E-02
  9.160501080E-02  4.137912544E-02
  9.278563687E-02  4.138151470E-02
  9.397794522E-02  4.138383208E-02
  9.518188997E-02  4.138607159E-02
  9.639733925E-02  4.138822752E-02
  9.762421084E-02  4.139029437E-02
  9.886255401E-02  4.139226687E-02
  1.001122473E-01  4.139327575E-02
  1.013727199E-01  4.136967515E-02
  1.026444728E-01  4.134586409E-02
  1.039275241E-01  4.132442806E-02
  1.052218629E-01  4.130708060E-02
  1.065274502E-01  4.129446612E-02
  1.078441759E-01  4.128636996E-02
  1.091718321E-01  4.127516640E-02
  1.105106809E-01  4.128104970E-02
  1.118605168E-01  4.128265876E-02
  1.132212999E-01  4.128678625E-02
  1.145928529E-01  4.129346254E-02
  1.159752720E-01  4.130275060E-02
  1.173684916E-01  4.131459518E-02
  1.187724600E-01  4.132874975E-02
  1.201872409E-01  4.134479275E-02
  1.216127843E-01  4.136222099E-02
  1.230489189E-01  4.138057984E-02
  1.244961049E-01  4.139766029E-02
  1.259517276E-01  4.139613912E-02
  1.274073610E-01  4.139454020E-02
  1.288545210E-01  4.139287170E-02
  1.302906307E-01  4.139114040E-02
  1.317161690E-01  4.138935219E-02
  1.331309205E-01  4.138751253E-02
  1.345349002E-01  4.138562676E-02
  1.359281441E-01  4.138370046E-02
  1.373105733E-01  4.138173969E-02
  1.386821300E-01  4.137975105E-02
  1.400428766E-01  4.137774163E-02
  1.413928222E-01  4.137571875E-02
  1.427317916E-01  4.137368971E-02
  1.440596964E-01  4.137166136E-02
  1.453766907E-01  4.136963989E-02
  1.466826891E-01  4.136763066E-02
  1.479775494E-01  4.136563824E-02
  1.492612502E-01  4.136366659E-02
  1.505338302E-01  4.136171927E-02
  1.517951798E-01  4.135979958E-02
  1.530452155E-01  4.135791053E-02
  1.542839024E-01  4.135605455E-02
  1.555112079E-01  4.135423317E-02
  1.567271033E-01  4.135244665E-02
  1.579314706E-01  4.135069375E-02
  1.591242164E-01  4.134897179E-02
  1.603053013E-01  4.134727695E-02
  1.614746505E-01  4.134560473E-02
  1.626321690E-01  4.134395059E-02
  1.637778149E-01  4.134231052E-02
  1.649114894E-01  4.134068142E-02
  1.660329984E-01  4.133906131E-02
  1.671422754E-01  4.133744914E-02
  1.682392600E-01  4.133584464E-02
  1.693237988E-01  4.133424794E-02
  1.703957159E-01  4.133265938E-02
  1.714549153E-01  4.133107930E-02
  1.725012332E-01  4.132950804E-02
  1.735344948E-01  4.132794594E-02
  1.745545651E-01  4.132639340E-02
  1.755612460E-01  4.132485101E-02
  1.765543009E-01  4.132331966E-02
  1.775335890E-01  4.132180059E-02
  1.784989243E-01  4.132029537E-02
  1.794500066E-01  4.131880597E-02
  1.803865615E-01  4.131733461E-02
  1.813083362E-01  4.131588377E-02
  1.822150053E-01  4.131445613E-02
  1.831062196E-01  4.131305465E-02
  1.839815684E-01  4.131168276E-02
  1.848406357E-01  4.131034455E-02
  1.856829653E-01  4.130904555E-02
  1.865079840E-01  4.130779286E-02
  1.873149531E-01  4.130659470E-02
  1.881031182E-01  4.130546658E-02
  1.888714961E-01  4.130441248E-02
  1.896187454E-01  4.130345190E-02
  1.903428593E-01  4.130263940E-02
  1.910410053E-01  4.130177080E-02
  1.917087706E-01  4.130144587E-02
  1.923439515E-01  4.130778703E-02
  1.929499356E-01  4.133382251E-02
  1.935349752E-01  4.138015611E-02
  1.941057715E-01  4.144538683E-02
  1.946666054E-01  4.152943864E-02
  1.952210765E-01  4.163170166E-02
  1.957720044E-01  4.175172812E-02
  1.963219092E-01  4.188897849E-02
  1.968730236E-01  4.204304041E-02
  1.974272919E-01  4.221356152E-02
  1.979866554E-01  4.240009282E-02
  1.985529325E-01  4.260208024E-02
  1.991278814E-01  4.281904924E-02
  1.997132940E-01  4.305086063E-02
  2.003111735E-01  4.329726328E-02
  2.009235634E-01  4.355732811E-02
  2.015523205E-01  4.382992710E-02
  2.021986237E-01  4.411368726E-02
  2.028632219E-01  4.440501440E-02
  2.035478450E-01  4.469242498E-02
  2.042506105E-01  4.498758566E-02
  2.049712085E-01  4.528915718E-02
  2.057090799E-01  4.559566392E-02
  2.064635160E-01  4.590566872E-02
  2.072335430E-01  4.621801987E-02
  2.080178532E-01  4.653160440E-02
  2.088149151E-01  4.684478109E-02
  2.096229480E-01  4.715670923E-02
  2.104404066E-01  4.746752956E-02
  2.112664406E-01  4.777735860E-02
  2.121006624E-01  4.808612121E-02
  2.129430466E-01  4.839397945E-02
  2.137938420E-01  4.870151187E-02
  2.146535141E-01  4.900884330E-02
  2.155226205E-01  4.931605044E-02
  2.164021290E-01  4.962306216E-02
  2.172930865E-01  4.993045849E-02
  2.181969288E-01  5.023850305E-02
  2.191155452E-01  5.054747810E-02
  2.200513861E-01  5.085737672E-02
  2.210072557E-01  5.116851563E-02
  2.219851872E-01  5.147983935E-02
  2.229859206E-01  5.178995438E-02
  2.240094498E-01  5.209660489E-02
  2.250552060E-01  5.239816643E-02
  2.261222558E-01  5.269390389E-02
  2.272095646E-01  5.298265077E-02
  2.283158253E-01  5.326235991E-02
  2.294403777E-01  5.353064680E-02
  2.305858588E-01  5.378888728E-02
  2.317532433E-01  5.403548082E-02
  2.329400071E-01  5.426818179E-02
  2.341434154E-01  5.448303599E-02
  2.353595773E-01  5.467810204E-02
  2.365827976E-01  5.485717508E-02
  2.378063012E-01  5.501280753E-02
  2.390220131E-01  5.514531435E-02
  2.402232463E-01  5.525812198E-02
  2.414055880E-01  5.535419817E-02
  2.425662765E-01  5.543648057E-02
  2.437036760E-01  5.550784823E-02
  2.448170796E-01  5.557103492E-02
  2.459067690E-01  5.562903643E-02
  2.469722124E-01  5.568191109E-02
  2.480123406E-01  5.572948547E-02
  2.490287062E-01  5.577605216E-02
  2.500279070E-01  5.578717353E-02
  2.510166896E-01  5.578720889E-02
  2.520000041E-01  5.578721150E-02
 -1.047740006E-09  5.650000087E-02
  9.869412087E-04  5.650003389E-02
  1.979212312E-03  5.649994402E-02
  2.982073612E-03  5.650010931E-02
  4.003091716E-03  5.649992797E-02
  5.048343200E-03  5.649630946E-02
  6.119287272E-03  5.648312807E-02
  7.214705252E-03  5.645948397E-02
  8.333939670E-03  5.642498297E-02
  9.477321645E-03  5.637691566E-02
  1.064397118E-02  5.631314417E-02
  1.183201649E-02  5.623176167E-02
  1.303874145E-02  5.613079174E-02
  1.425977757E-02  5.600816403E-02
  1.548841606E-02  5.586147027E-02
  1.671673898E-02  5.569280624E-02
  1.793775839E-02  5.550417499E-02
  1.914618856E-02  5.529743368E-02
  2.033768889E-02  5.507270619E-02
  2.150920500E-02  5.483346696E-02
  2.265848736E-02  5.458168992E-02
  2.378651047E-02  5.431882103E-02
  2.489589360E-02  5.404343755E-02
  2.598588100E-02  5.375784777E-02
  2.705531783E-02  5.346425093E-02
  2.810326289E-02  5.316402339E-02
  2.912867356E-02  5.285804232E-02
  3.013090480E-02  5.254817646E-02
  3.111004219E-02  5.223682320E-02
  3.206684818E-02  5.192553654E-02
  3.300334975E-02  5.161550992E-02
  3.392249344E-02  5.130657743E-02
  3.482659692E-02  5.099885159E-02
  3.571760566E-02  5.069213040E-02
  3.659708690E-02  5.038618851E-02
  3.746602149E-02  5.008045819E-02
  3.832529070E-02  4.977496293E-02
  3.917564056E-02  4.946957576E-02
  4.001749864E-02  4.916408558E-02
  4.085094711E-02  4.885785067E-02
  4.167604504E-02  4.855062811E-02
  4.249251245E-02  4.824240896E-02
  4.329945860E-02  4.793297850E-02
  4.409534949E-02  4.762211899E-02
  4.487838152E-02  4.731054993E-02
  4.564703033E-02  4.699974645E-02
  4.639995595E-02  4.669067285E-02
  4.713611772E-02  4.638433792E-02
  4.785478177E-02  4.608201195E-02
  4.855539075E-02  4.578498659E-02
  4.923767215E-02  4.549443227E-02
  4.990119141E-02  4.521158360E-02
  5.054655399E-02  4.493827262E-02
  5.117441511E-02  4.467571153E-02
  5.178594534E-02  4.442520320E-02
  5.238293165E-02  4.418783012E-02
  5.296740947E-02  4.396448458E-02
  5.354119573E-02  4.375541130E-02
  5.410612971E-02  4.356074814E-02
  5.466399766E-02  4.338096856E-02
  5.521658520E-02  4.321660616E-02
  5.576586539E-02  4.306812898E-02
  5.631375684E-02  4.293577352E-02
  5.686242259E-02  4.282003267E-02
  5.741441604E-02  4.272138345E-02
  5.797266116E-02  4.264023911E-02
  5.854056201E-02  4.257717181E-02
  5.912242211E-02  4.253224075E-02
  5.972501396E-02  4.250677870E-02
  6.035647719E-02  4.250018622E-02
  6.102030248E-02  4.249990478E-02
  6.171447425E-02  4.250003277E-02
  6.243460619E-02  4.249999530E-02
  6.317778236E-02  4.249999869E-02
  6.394216751E-02  4.250000210E-02
  6.472633809E-02  4.249999980E-02
  6.552903905E-02  4.250000058E-02
  6.634983211E-02  4.250000046E-02
  6.718792991E-02  4.250000042E-02
  6.804276194E-02  4.250000046E-02
  6.891390601E-02  4.250000044E-02
  6.980095120E-02  4.250000045E-02
  7.070349487E-02  4.250000045E-02
  7.162121181E-02  4.250000044E-02
  7.255383306E-02  4.250000045E-02
  7.350103913E-02  4.250000044E-02
  7.446253070E-02  4.250000044E-02
  7.543810054E-02  4.250000045E-02
  7.642753657E-02  4.250000044E-02
  7.743063734E-02  4.250000045E-02
  7.844720819E-02  4.250000045E-02
  7.947708962E-02  4.250000044E-02
  8.051996564E-02  4.250000045E-02
  8.157580967E-02  4.250000044E-02
  8.264455002E-02  4.250000044E-02
  8.372591413E-02  4.250000045E-02
  8.481983294E-02  4.250000044E-02
  8.592616228E-02  4.250000044E-02
  8.704476916E-02  4.250000044E-02
  8.817563255E-02  4.250000044E-02
  8.931857641E-02  4.250000044E-02
  9.047348935E-02  4.250000044E-02
  9.164031048E-02  4.250000044E-02
  9.281896754E-02  4.250000044E-02
  9.400936073E-02  4.250000044E-02
  9.521144169E-02  4.250000044E-02
  9.642510835E-02  4.250000044E-02
  9.765026788E-02  4.250000044E-02
  9.888697051E-02  4.250000044E-02
  1.001350784E-01  4.250000044E-02
  1.013944884E-01  4.250000044E-02
  1.026651984E-01  4.250000044E-02
  1.039471507E-01  4.250000044E-02
  1.052402866E-01  4.250000044E-02
  1.065445928E-01  4.250000044E-02
  1.078600034E-01  4.250000044E-02
  1.091864239E-01  4.250000044E-02
  1.105238973E-01  4.250000044E-02
  1.118723918E-01  4.250000044E-02
  1.132318193E-01  4.250000044E-02
  1.146021212E-01  4.250000044E-02
  1.159832151E-01  4.250000044E-02
  1.173751468E-01  4.250000044E-02
  1.187779180E-01  4.250000044E-02
  1.201914768E-01  4.250000044E-02
  1.216158162E-01  4.250000044E-02
  1.230508557E-01  4.250000044E-02
  1.244969945E-01  4.250000044E-02
  1.259515137E-01  4.250000044E-02
  1.274060384E-01  4.250000044E-02
  1.288521695E-01  4.250000044E-02
  1.302872367E-01  4.250000044E-02
  1.317116602E-01  4.250000044E-02
  1.331252970E-01  4.250000044E-02
  1.345281430E-01  4.250000044E-02
  1.359202450E-01  4.250000044E-02
  1.373015332E-01  4.250000044E-02
  1.386719379E-01  4.250000044E-02
  1.400315257E-01  4.250000044E-02
  1.413802258E-01  4.250000044E-02
  1.427179034E-01  4.250000044E-02
  1.440445253E-01  4.250000044E-02
  1.453601614E-01  4.250000044E-02
  1.466647501E-01  4.250000044E-02
  1.479581943E-01  4.250000044E-02
  1.492404247E-01  4.250000044E-02
  1.505114136E-01  4.250000044E-02
  1.517711700E-01  4.250000044E-02
  1.530195941E-01  4.250000044E-02
  1.542565859E-01  4.250000044E-02
  1.554821251E-01  4.250000044E-02
  1.566961811E-01  4.250000044E-02
  1.578986722E-01  4.250000045E-02
  1.590894758E-01  4.250000044E-02
  1.602685229E-01  4.250000044E-02
  1.614357827E-01  4.250000044E-02
  1.625911228E-01  4.250000044E-02
  1.637345256E-01  4.250000044E-02
  1.648659239E-01  4.250000044E-02
  1.659850567E-01  4.250000044E-02
  1.670918545E-01  4.250000044E-02
  1.681863026E-01  4.250000044E-02
  1.692682550E-01  4.250000045E-02
  1.703374693E-01  4.250000044E-02
  1.713938560E-01  4.250000045E-02
  1.724373435E-01  4.250000044E-02
  1.734678157E-01  4.250000045E-02
  1.744849918E-01  4.250000045E-02
  1.754887539E-01  4.250000044E-02
  1.764788658E-01  4.250000045E-02
  1.774550961E-01  4.250000044E-02
  1.784172667E-01  4.250000044E-02
  1.793651423E-01  4.250000045E-02
  1.802984483E-01  4.250000044E-02
  1.812168911E-01  4.250000045E-02
  1.821201925E-01  4.250000045E-02
  1.830080116E-01  4.250000044E-02
  1.838799088E-01  4.250000046E-02
  1.847354898E-01  4.250000042E-02
  1.855743231E-01  4.250000046E-02
  1.863958487E-01  4.250000058E-02
  1.871993497E-01  4.249999980E-02
  1.879842713E-01  4.250000209E-02
  1.887494381E-01  4.249999869E-02
  1.894934479E-01  4.249999532E-02
  1.902143621E-01  4.250003268E-02
  1.909093192E-01  4.249990501E-02
  1.915739268E-01  4.250018587E-02
  1.922061346E-01  4.250677757E-02
  1.928094712E-01  4.253224433E-02
  1.933920694E-01  4.257717942E-02
  1.939606719E-01  4.264024773E-02
  1.945196211E-01  4.272139344E-02
  1.950724043E-01  4.282004597E-02
  1.956218325E-01  4.293578872E-02
  1.961704347E-01  4.306814819E-02
  1.967204719E-01  4.321662686E-02
  1.972738913E-01  4.338099291E-02
  1.978325798E-01  4.356077546E-02
  1.983983868E-01  4.375543507E-02
  1.989730787E-01  4.396450810E-02
  1.995583945E-01  4.418785534E-02
  2.001562976E-01  4.442523253E-02
  2.007687890E-01  4.467574552E-02
  2.013976163E-01  4.493831241E-02
  2.020440072E-01  4.521161900E-02
  2.027086420E-01  4.549447029E-02
  2.033920650E-01  4.578502875E-02
  2.040938995E-01  4.608205376E-02
  2.048137790E-01  4.638438272E-02
  2.055511614E-01  4.669071712E-02
  2.063053091E-01  4.699978845E-02
  2.070752155E-01  4.731059599E-02
  2.078595646E-01  4.762217046E-02
  2.086567734E-01  4.793302930E-02
